09-02 15:12:08.591   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:12:08.591  5770  5770 I LSPosed-Bridge: 5770 PermLabel 10134 permission_group_mapping =android.permission.READ_PHONE_STATE Telephone

09-02 15:12:08.623  5770  5770 W System.err: android.content.pm.PackageManager$NameNotFoundException: android.permission.QUERY_ALL_PACKAGES

09-02 15:12:08.623  5770  5770 W System.err: 	at android.app.ApplicationPackageManager.getPermissionInfo(ApplicationPackageManager.java:315)
09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.d(Utils.java:201)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.d(Utils.java:201)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.c(MakeStartMsg.java:74)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.c(MakeStartMsg.java:74)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.b(MakeStartMsg.java:58)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.b(MakeStartMsg.java:58)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.b(StartChecker.java:19)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.b(StartChecker.java:19)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl.checkPermission: pid = 9612; uid = 10134; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl.checkPermission: pid = 9612; uid = 10134; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:210)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:210)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.d(Utils.java:201)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.d(Utils.java:201)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.c(MakeStartMsg.java:74)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.c(MakeStartMsg.java:74)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.b(MakeStartMsg.java:58)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.a.b(MakeStartMsg.java:58)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.b(StartChecker.java:19)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.d.a.b(StartChecker.java:19)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:19.114  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:19.857   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 9612 PermLabel permName: android.permission.READ_PHONE_STATE; getRunningAppProcesses =[android.app.ActivityManager$RunningAppProcessInfo@97eb347, android.app.ActivityManager$RunningAppProcessInfo@57c2774, android.app.ActivityManager$RunningAppProcessInfo@19a549d]; stacktrace=java.lang.Exception

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$2.afterHookedMethod(hookBinder_test.java:95)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at LSPHooker_.getRunningAppProcesses(Unknown Source:8)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager$Companion.isAppOnForeground(TicketActivityManager.kt:165)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.MobileTicket.TicketActivityManager.onActivityStopped(TicketActivityManager.kt:71)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.Application.dispatchActivityStopped(Application.java:257)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.onStop(Activity.java:1914)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at androidx.fragment.app.FragmentActivity.onStop(FragmentActivity.java:559)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at androidx.appcompat.app.AppCompatActivity.onStop(AppCompatActivity.java:216)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.f(BaseAppCompatActivity.java:314)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.alipay.mobile.framework.app.ui.BaseAppCompatActivity.onStop(BaseAppCompatActivity.java:308)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnStop(Instrumentation.java:1433)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.Activity.performStop(Activity.java:7367)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.callActivityOnStop(ActivityThread.java:4144)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.performStopActivityInner(ActivityThread.java:4122)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.handleStopActivity(ActivityThread.java:4197)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.performLifecycleSequence(TransactionExecutor.java:192)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.cycleToPath(TransactionExecutor.java:165)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeLifecycleState(TransactionExecutor.java:142)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:70)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1809)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

09-02 15:13:19.857  9612  9612 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

09-02 15:13:20.624   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:13:20.624   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl Binder.getCallingPid() = 9612; Binder.getCallingUid() = 10134; permName: android.permission.READ_PHONE_STATE; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl Binder.getCallingPid() = 9612; Binder.getCallingUid() = 10134; permName: android.permission.READ_PHONE_STATE; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:186)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:186)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.c(Utils.java:550)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.c(Utils.java:550)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.e(Utils.java:232)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.e(Utils.java:232)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.a.b(DevInfoChecker.java:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.a.b(DevInfoChecker.java:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl.checkPermission: pid = 9612; uid = 10134; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl.checkPermission: pid = 9612; uid = 10134; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:210)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:210)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.c(Utils.java:550)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.c(Utils.java:550)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.e(Utils.java:232)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.e(Utils.java:232)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.a.b(DevInfoChecker.java:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.a.b(DevInfoChecker.java:25)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:20.624  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:20.624   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:13:20.624   559   559 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl Binder.getCallingPid() = 9612; Binder.getCallingUid() = 10134; permName: android.permission.READ_PHONE_STATE; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:186)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.b(Utils.java:136)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.a(Utils.java:145)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.c(Utils.java:550)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.b.e.e(Utils.java:233)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.a.b(DevInfoChecker.java:25)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.a.run(Checker.java:27)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at com.bangcle.everisk.a.b.handleMessage(EventDispatcher.java:33)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 15:13:20.629  9612 10712 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 15:13:20.638  9612 10712 I LSPosed-Bridge: 9612 PermLabel 10134 ContextImpl.checkPermission: pid = 9612; uid = 10134; permName: android.permission.READ_PHONE_STATE; type = 1; res = -1; stacktrace=java.lang.Exception

09-02 15:13:20.638  9612 10712 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$2.afterHookedMethod(requestPerm.java:210)

09-02 15:13:20.638  9612 10712 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 15:13:20.638  9612 10712 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 15:13:20.638  9612 10712 I LSPosed-Bridge: 	at android.content.ContextWrapper.checkPermission(ContextWrapper.java:738)
