08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:86)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:6)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:188)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:22)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.PhoneNumberAuthHelperProxy$25.run(Unknown Source:45)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:86)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:6)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:188)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:22)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.PhoneNumberAuthHelperProxy$25.run(Unknown Source:45)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.882  5709 15402 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.882   550   550 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@7defb27; arg2 = android.os.Parcel@cf0077b; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:45)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:29)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.c(Unknown Source:18)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:149)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.p.a$12.run(Unknown Source:32)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:02.882  5709 15369 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@feb830a; arg2 = android.os.Parcel@9444cb6; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.c(Unknown Source:18)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:149)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.p.a$10.run(Unknown Source:32)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

08-06 10:35:02.900   550   550 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.c(Unknown Source:18)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:149)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.p.a$10.run(Unknown Source:32)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:02.900  5709 15369 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =; arg0 = 1; arg1 = android.os.Parcel@1502684; arg2 = android.os.Parcel@7defb27; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at android.os.ServiceManagerProxy.getService(ServiceManagerNative.java:125)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at android.os.ServiceManager.rawGetService(ServiceManager.java:253)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at android.os.ServiceManager.getService(ServiceManager.java:124)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at android.net.ConnectivityManager.getMobileDataEnabled(ConnectivityManager.java:1876)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:19)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:77)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:29)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:86)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:6)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:188)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:22)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.PhoneNumberAuthHelperProxy$25.run(Unknown Source:45)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.900  5709 15402 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.c(Unknown Source:18)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:149)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.p.a$10.run(Unknown Source:32)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:02.942  5709 15369 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@a89fa34; arg2 = android.os.Parcel@9444cb6; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.c(Unknown Source:18)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:149)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.p.a$9.run(Unknown Source:32)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:03.294  5709 15369 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)
