09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 19107 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 19107; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:51:35.963  1568  2089 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:51:35.963   551   551 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 19107 PermLabel 10127; permName: android.permission.CHANGE_WIFI_STATE; startScan res = null; stacktrace=java.lang.Exception

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at c.t.m.g.eu.a(TL:37)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at c.t.m.g.eu$1.run(TL:80)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:51:35.965 19107 19412 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 19107 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 19107; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:51:36.656  1568  6593 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 19107 PermLabel hookBinder_test 10127 interfaceBinder =android.net.wifi.IWifiManager; arg0 = 19; arg1 = android.os.Parcel@f4b8aad; arg2 = android.os.Parcel@638f1e2; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub$Proxy.startScan(IWifiManager.java:1360)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.net.wifi.WifiManager.startScan(WifiManager.java:1745)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.net.wifi.WifiManager.startScan(WifiManager.java:1736)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.ep.onCellInfoEvent(TL:46175)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.ed.b(TL:373)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:131)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:4139)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er$b.onCellLocationChanged(TL:364)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.telephony.PhoneStateListener$1.handleMessage(PhoneStateListener.java:337)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 19107 PermLabel 10127; permName: android.permission.CHANGE_WIFI_STATE; startScan res = null; stacktrace=java.lang.Exception

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.ep.onCellInfoEvent(TL:46175)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.ed.b(TL:373)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:131)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er.a(TL:4139)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at c.t.m.g.er$b.onCellLocationChanged(TL:364)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.telephony.PhoneStateListener$1.handleMessage(PhoneStateListener.java:337)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:51:36.657 19107 19440 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 19851 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 19851; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.CHANGE_WIFI_STATE; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at android.app.ContextImpl.enforceCallingOrSelfPermission(ContextImpl.java:1841)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.enforceChangePermission(WifiServiceImpl.java:812)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at com.android.server.wifi.WifiServiceImpl.startScan(WifiServiceImpl.java:679)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub.onTransact(IWifiManager.java:294)

09-02 17:51:49.888  1568  1846 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:51:49.888  1568  2891 W InputManager: Input event injection from pid 20135 failed.

09-02 17:51:49.888 20135 20135 I Input   : injectMotionEvent: MotionEvent { action=ACTION_MOVE, actionButton=0, id[0]=0, x[0]=493.0, y[0]=1315.0, toolType[0]=TOOL_TYPE_UNKNOWN, buttonState=0, metaState=0, flags=0x0, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=319639, downTime=319639, deviceId=3, source=0x1002 }

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 19851 PermLabel 10127 AMS.checkPermission: Binder.getCallingPid() = 19851; uid = 10127; Binder.getCallingUid() = 10127; getNameForUid: com.klook; getPackagesForUid: [com.klook]; permName: android.permission.ACCESS_LOCATION_EXTRA_COMMANDS; type = 0; res = -1; stacktrace=java.lang.Exception

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at com.example.permlabel.requirePerm$1$2.afterHookedMethod(requirePerm.java:124)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:25)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at android.app.ContextImpl.checkPermission(ContextImpl.java:1751)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at android.app.ContextImpl.checkCallingOrSelfPermission(ContextImpl.java:1791)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at com.android.server.LocationManagerService.sendExtraCommand(LocationManagerService.java:2510)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at android.location.ILocationManager$Stub.onTransact(ILocationManager.java:657)

09-02 17:51:49.889  1568  1846 I LSPosed-Bridge: 	at android.os.Binder.execTransact(Binder.java:731)

09-02 17:51:49.889  1568  1584 I GnssLocationProvider: WakeLock released by handleMessage(SET_REQUEST, 0, com.android.server.location.GnssLocationProvider$GpsRequest@2186a79)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 19851 PermLabel hookBinder_test 10127 interfaceBinder =android.net.wifi.IWifiManager; arg0 = 19; arg1 = android.os.Parcel@41a106d; arg2 = android.os.Parcel@8c905e2; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.net.wifi.IWifiManager$Stub$Proxy.startScan(IWifiManager.java:1360)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.net.wifi.WifiManager.startScan(WifiManager.java:1745)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.net.wifi.WifiManager.startScan(WifiManager.java:1736)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu.a(TL:37)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu$1.run(TL:80)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 19851 PermLabel 10127; permName: android.permission.CHANGE_WIFI_STATE; startScan res = null; stacktrace=java.lang.Exception

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at com.example.permlabel.hookWifi$1.afterHookedMethod(hookWifi.java:36)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at LSPHooker_.startScan(Unknown Source:8)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.fq.b(TL:102)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu.b(TL:335)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu.a(TL:37)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at c.t.m.g.eu$1.run(TL:80)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Handler.handleCallback(Handler.java:873)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:99)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

09-02 17:51:49.889 19851 20154 I LSPosed-Bridge: 	at android.os.HandlerThread.run(HandlerThread.java:65)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 19851 PermLabel hookBinder_test 10127 interfaceBinder =android.location.ILocationManager; arg0 = 43; arg1 = android.os.Parcel@80cfa3b; arg2 = android.os.Parcel@a7b0de8; arg3 = 0; res = true; stacktrace=java.lang.Exception

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:55)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.location.ILocationManager$Stub$Proxy.sendExtraCommand(ILocationManager.java:1613)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.location.LocationManager.sendExtraCommand(LocationManager.java:2327)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at LSPHooker_.sendExtraCommand(Unknown Source:17)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.eo.e(TL:203)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.eo.a(TL:114)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.ep.e(TL:474)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.ep.a(TL:413)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.ep.a(TL:344)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at c.t.m.g.ep.b(TL:397)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.tencent.map.geolocation.proxy.TencentLocationManagerProxy.requestSingleFreshLocation(TL:180)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.tencent.map.geolocation.TencentLocationManager.requestSingleFreshLocation(TCL:6)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.location.internal.third.d.requestLocation(TencentLocationImpl.kt:4)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.location.internal.LocationManager.requestLocation(LocationManager.kt:8)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.deepknow.forter.c.a(ForterWrapper.kt:4)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.deepknow.forter.c.init(ForterWrapper.kt:8)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.deepknow.b$a.init(KLRiskDeepKnowSDK.kt:1)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.deepknow.b.init(Unknown Source:2)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.q(SplashActivity.java:52)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.I(SplashActivity.java:24)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.initView(SplashActivity.java:14)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klook.base.business.ui.BaseActivity.onCreate(BaseActivity.java:15)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at com.klooklib.activity.SplashActivity.onCreate(SplashActivity.java:1)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7136)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.Activity.performCreate(Activity.java:7127)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1272)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2894)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3049)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:78)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:108)

09-02 17:51:49.889 19851 19851 I LSPosed-Bridge: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:68)
